644.000000,3345.000000
643.000000,3405.000000
641.000000,3302.000000
640.000000,3254.000000
476.000000,3297.000000
-280.000000,3399.000000
-280.000000,3387.000000
-278.000000,1903.000000
-278.000000,1651.000000
-278.000000,1803.000000
-277.000000,1538.000000
-275.000000,1662.000000
-276.000000,1688.000000
-275.000000,1652.000000
-276.000000,1716.000000
-274.000000,2837.000000
-273.000000,3285.000000
-273.000000,3428.000000
157.000000,3207.000000
648.000000,3362.000000
647.000000,3463.000000
484.000000,3339.000000
-274.000000,1995.000000
-274.000000,1607.000000
-272.000000,1820.000000
-272.000000,1692.000000
-272.000000,1583.000000
-271.000000,2976.000000
159.000000,3343.000000
650.000000,3254.000000
649.000000,3351.000000
648.000000,3441.000000
647.000000,3234.000000
646.000000,3444.000000
645.000000,3233.000000
645.000000,3367.000000
481.000000,3429.000000
-276.000000,3175.000000
-275.000000,3546.000000
-274.000000,3379.000000
-274.000000,3300.000000
-273.000000,2077.000000
-273.000000,1711.000000
-272.000000,1666.000000
-271.000000,3136.000000
-271.000000,3191.000000
-270.000000,3259.000000
-270.000000,3425.000000
-270.000000,3264.000000
-268.000000,3424.000000
-268.000000,3476.000000
-269.000000,1826.000000
-267.000000,1848.000000
-266.000000,1657.000000
164.000000,1578.000000
654.000000,1815.000000
654.000000,1509.000000
652.000000,1584.000000
651.000000,1741.000000
650.000000,2938.000000
651.000000,3257.000000
649.000000,3273.000000
648.000000,3368.000000
647.000000,3382.000000
486.000000,3217.000000
-272.000000,3306.000000
-272.000000,3376.000000
-271.000000,3400.000000
160.000000,3174.000000
650.000000,3585.000000
486.000000,3215.000000
-271.000000,3305.000000
-271.000000,3299.000000
-270.000000,3407.000000
161.000000,3478.000000
651.000000,3119.000000
650.000000,3357.000000
649.000000,2202.000000
648.000000,1647.000000
486.000000,1636.000000
157.000000,1725.000000
648.000000,1791.000000
647.000000,1496.000000
647.000000,1504.000000
645.000000,1757.000000
645.000000,1619.000000
645.000000,1523.000000
645.000000,2942.000000
644.000000,3513.000000
644.000000,3137.000000
643.000000,3229.000000
480.000000,2079.000000
-277.000000,1835.000000
-277.000000,2982.000000
-274.000000,3126.000000
-274.000000,3364.000000
-274.000000,3551.000000
157.000000,1788.000000
648.000000,1763.000000
646.000000,1762.000000
644.000000,1677.000000
481.000000,1503.000000
-276.000000,2972.000000
156.000000,2055.000000
645.000000,1548.000000
644.000000,1575.000000
480.000000,1689.000000
-276.000000,1883.000000
-275.000000,1424.000000
-274.000000,1538.000000
-275.000000,1834.000000
-272.000000,1712.000000
-273.000000,1460.000000
-272.000000,1465.000000
-272.000000,3197.000000
158.000000,3393.000000
649.000000,3099.000000
648.000000,3371.000000
648.000000,3486.000000
647.000000,3389.000000
646.000000,1966.000000
482.000000,1609.000000
-274.000000,1800.000000
-273.000000,1707.000000
-273.000000,2878.000000
-273.000000,3260.000000
-271.000000,2038.000000
-270.000000,1701.000000
160.000000,1639.000000
649.000000,3077.000000
649.000000,3217.000000
648.000000,3436.000000
647.000000,3235.000000
645.000000,3345.000000
645.000000,3413.000000
644.000000,3299.000000
643.000000,3450.000000
644.000000,3357.000000
644.000000,1832.000000
643.000000,1946.000000
642.000000,1659.000000
642.000000,1634.000000
642.000000,1538.000000
640.000000,1699.000000
477.000000,3074.000000
-279.000000,3329.000000
151.000000,3198.000000
642.000000,3522.000000
640.000000,3520.000000
479.000000,3069.000000
-279.000000,3480.000000
-279.000000,2066.000000
-277.000000,1749.000000
-276.000000,1529.000000
154.000000,1608.000000
644.000000,1804.000000
480.000000,1720.000000
-276.000000,1310.000000
-276.000000,1885.000000
-276.000000,1764.000000
-274.000000,1485.000000
-274.000000,1495.000000
-274.000000,1726.000000
-274.000000,1675.000000
-273.000000,1538.000000
157.000000,1552.000000
648.000000,1763.000000
646.000000,3098.000000
484.000000,2987.000000
-273.000000,2034.000000
-274.000000,1904.000000
-273.000000,1454.000000
-272.000000,3018.000000
-271.000000,3235.000000
-271.000000,3422.000000
-271.000000,3377.000000
-269.000000,3147.000000
-269.000000,2241.000000
-270.000000,1783.000000
162.000000,2920.000000
652.000000,3302.000000
651.000000,3367.000000
649.000000,3377.000000
649.000000,3292.000000
649.000000,3339.000000
648.000000,3428.000000
648.000000,3522.000000
648.000000,3209.000000
484.000000,2030.000000
-275.000000,1927.000000
-272.000000,1531.000000
-271.000000,3051.000000
-270.000000,3234.000000
-271.000000,3421.000000
-269.000000,3492.000000
-268.000000,3126.000000
-269.000000,3521.000000
160.000000,3615.000000
652.000000,3204.000000
651.000000,3415.000000
650.000000,3415.000000
649.000000,3553.000000
486.000000,1835.000000
158.000000,1783.000000
649.000000,1801.000000
648.000000,1840.000000
648.000000,1552.000000
647.000000,1684.000000
644.000000,1921.000000
483.000000,1513.000000
-274.000000,1602.000000
-274.000000,3169.000000
157.000000,3375.000000
648.000000,3270.000000
647.000000,3207.000000
646.000000,3527.000000
645.000000,3558.000000
646.000000,3101.000000
482.000000,3488.000000
-276.000000,3387.000000
-275.000000,2044.000000
-273.000000,1563.000000
-273.000000,1683.000000
-272.000000,1832.000000
-272.000000,1645.000000
-271.000000,2964.000000
-270.000000,2027.000000
-271.000000,1769.000000
-270.000000,1575.000000
-269.000000,1587.000000
-270.000000,1788.000000
161.000000,1587.000000
652.000000,2992.000000
488.000000,3104.000000
-270.000000,3428.000000
-270.000000,2131.000000
-267.000000,1545.000000
-267.000000,1867.000000
-268.000000,1626.000000
-267.000000,1628.000000
-267.000000,1668.000000
-265.000000,2925.000000
-266.000000,3439.000000
-265.000000,3261.000000
-264.000000,3266.000000
-265.000000,3386.000000
-263.000000,3507.000000
-263.000000,3247.000000
-260.000000,3352.000000
-262.000000,3462.000000
-261.000000,3361.000000
-261.000000,3349.000000
170.000000,3181.000000
660.000000,3498.000000
658.000000,2137.000000
659.000000,1579.000000
657.000000,3124.000000
493.000000,3413.000000
-263.000000,3212.000000
-262.000000,3378.000000
-263.000000,3264.000000
-263.000000,3570.000000
-262.000000,3264.000000
-260.000000,3208.000000
-261.000000,3586.000000
-260.000000,3470.000000
-259.000000,3252.000000
-258.000000,3407.000000
-260.000000,3506.000000
-258.000000,3327.000000
-257.000000,3308.000000
-258.000000,3338.000000
-257.000000,3508.000000
-257.000000,3423.000000
174.000000,3148.000000
664.000000,2205.000000
500.000000,1921.000000
-257.000000,1414.000000
-256.000000,1818.000000
-256.000000,1645.000000
-255.000000,3097.000000
-255.000000,3164.000000
176.000000,3269.000000
665.000000,3498.000000
665.000000,3406.000000
663.000000,3179.000000
663.000000,3511.000000
661.000000,3491.000000
662.000000,3176.000000
662.000000,3418.000000
659.000000,3434.000000
660.000000,3309.000000
658.000000,3372.000000
658.000000,3246.000000
657.000000,3452.000000
656.000000,3536.000000
657.000000,3135.000000
656.000000,2214.000000
654.000000,1757.000000
655.000000,2947.000000
654.000000,3319.000000
654.000000,3356.000000
652.000000,3403.000000
652.000000,3303.000000
652.000000,3315.000000
651.000000,2036.000000
650.000000,1893.000000
651.000000,1507.000000
651.000000,1711.000000
649.000000,1730.000000
486.000000,1512.000000
-269.000000,1688.000000
-269.000000,1568.000000
-268.000000,1691.000000
162.000000,1689.000000
653.000000,1536.000000
651.000000,1715.000000
488.000000,1682.000000
-269.000000,1451.000000
-268.000000,1682.000000
-268.000000,1614.000000
-267.000000,1657.000000
-266.000000,1536.000000
-266.000000,1483.000000
-266.000000,1718.000000
-265.000000,1697.000000
-264.000000,1569.000000
-264.000000,1590.000000
166.000000,1778.000000
656.000000,1460.000000
656.000000,1618.000000
654.000000,1664.000000
653.000000,1602.000000
490.000000,3003.000000
-267.000000,3093.000000
163.000000,3405.000000
654.000000,3472.000000
654.000000,1743.000000
653.000000,1840.000000
651.000000,1728.000000
651.000000,3049.000000
650.000000,3098.000000
651.000000,3328.000000
487.000000,3444.000000
-270.000000,3225.000000
161.000000,3363.000000
651.000000,3332.000000
650.000000,3526.000000
487.000000,3068.000000
-269.000000,3365.000000
-269.000000,3498.000000
-268.000000,1959.000000
-268.000000,1624.000000
-267.000000,1680.000000
-266.000000,1793.000000
-266.000000,1674.000000
-266.000000,2872.000000
-266.000000,3437.000000
-265.000000,2029.000000
-264.000000,1579.000000
166.000000,1717.000000
656.000000,1583.000000
655.000000,1794.000000
654.000000,1451.000000
490.000000,1690.000000
-266.000000,1723.000000
-265.000000,3052.000000
164.000000,3175.000000
656.000000,2033.000000
654.000000,1873.000000
653.000000,1490.000000
490.000000,3070.000000
-268.000000,3314.000000
-266.000000,3312.000000
-266.000000,3329.000000
165.000000,3262.000000
655.000000,3528.000000
492.000000,3385.000000
-266.000000,3174.000000
-265.000000,3537.000000
-265.000000,3335.000000
166.000000,3353.000000
656.000000,3303.000000
656.000000,2014.000000
655.000000,1729.000000
491.000000,1639.000000
-266.000000,1696.000000
-266.000000,3061.000000
-265.000000,3291.000000
-265.000000,3197.000000
-264.000000,2019.000000
-265.000000,1709.000000
-263.000000,1619.000000
-263.000000,1683.000000
-261.000000,2967.000000
-261.000000,3232.000000
-262.000000,3406.000000
-260.000000,3217.000000
-260.000000,2121.000000
-260.000000,1682.000000
-259.000000,2980.000000
-259.000000,3347.000000
-259.000000,3211.000000
-258.000000,3440.000000
172.000000,1845.000000
663.000000,1771.000000
661.000000,1665.000000
661.000000,1729.000000
660.000000,2880.000000
660.000000,3261.000000
658.000000,3349.000000
496.000000,3270.000000
-262.000000,3424.000000
-261.000000,3142.000000
-260.000000,3437.000000
-260.000000,3410.000000
-259.000000,3210.000000
-259.000000,3431.000000
-259.000000,3428.000000
172.000000,3185.000000
663.000000,3429.000000
497.000000,3241.000000
-260.000000,3419.000000
-259.000000,3338.000000
-258.000000,3242.000000
-258.000000,3433.000000
-258.000000,3403.000000
173.000000,1913.000000
665.000000,1747.000000
661.000000,1799.000000
662.000000,1471.000000
661.000000,1701.000000
660.000000,1592.000000
659.000000,1543.000000
496.000000,3068.000000
-262.000000,3117.000000
-261.000000,3348.000000
-261.000000,3441.000000
-259.000000,3216.000000
-258.000000,3395.000000
-258.000000,3344.000000
-257.000000,3371.000000
-257.000000,1965.000000
173.000000,1581.000000
664.000000,3097.000000
663.000000,3329.000000
499.000000,3076.000000
-258.000000,3361.000000
-259.000000,3581.000000
-257.000000,3117.000000
-256.000000,1956.000000
-256.000000,1764.000000
-255.000000,1699.000000
-256.000000,1684.000000
-255.000000,1454.000000
-255.000000,1630.000000
175.000000,1830.000000
667.000000,2803.000000
665.000000,3292.000000
663.000000,3363.000000
663.000000,3264.000000
663.000000,3336.000000
660.000000,3250.000000
498.000000,3417.000000
-259.000000,3391.000000
-258.000000,3250.000000
172.000000,1914.000000
498.000000,1990.000000
-257.000000,1454.000000
173.000000,3015.000000
663.000000,3422.000000
662.000000,3234.000000
662.000000,3299.000000
661.000000,3235.000000
660.000000,3446.000000
659.000000,3306.000000
660.000000,3129.000000
657.000000,3537.000000
657.000000,3509.000000
658.000000,1653.000000
658.000000,1760.000000
655.000000,1878.000000
492.000000,1525.000000
-263.000000,1481.000000
-264.000000,1667.000000
166.000000,1717.000000
657.000000,2932.000000
657.000000,3059.000000
654.000000,3425.000000
491.000000,2263.000000
-264.000000,2781.000000
-263.000000,3151.000000
165.000000,2110.000000
656.000000,1776.000000
656.000000,1553.000000
655.000000,1409.000000
490.000000,1822.000000
-266.000000,1784.000000
-264.000000,1333.000000
-264.000000,1633.000000
-265.000000,1875.000000
-263.000000,1539.000000
-261.000000,1398.000000
-263.000000,1686.000000
168.000000,1752.000000
660.000000,2746.000000
659.000000,3178.000000
656.000000,3472.000000
655.000000,2071.000000
656.000000,1292.000000
657.000000,1800.000000
490.000000,1838.000000
-265.000000,2813.000000
-264.000000,3132.000000
-263.000000,3348.000000
-264.000000,2130.000000
-262.000000,1431.000000
-261.000000,1475.000000
167.000000,1928.000000
658.000000,3138.000000
658.000000,2813.000000
657.000000,3266.000000
654.000000,3546.000000
492.000000,3336.000000
-264.000000,3059.000000
-264.000000,3367.000000
-264.000000,3557.000000
-263.000000,1978.000000
168.000000,1398.000000
659.000000,1786.000000
657.000000,2016.000000
657.000000,1312.000000
656.000000,1526.000000
654.000000,1774.000000
654.000000,3090.000000
654.000000,3051.000000
654.000000,3192.000000
652.000000,3674.000000
652.000000,3292.000000
652.000000,3046.000000
651.000000,3512.000000
650.000000,2186.000000
651.000000,1559.000000
487.000000,1511.000000
-270.000000,1835.000000
-269.000000,1671.000000
-268.000000,2755.000000
162.000000,3215.000000
653.000000,3609.000000
651.000000,3348.000000
650.000000,3021.000000
650.000000,2133.000000
649.000000,1843.000000
486.000000,1480.000000
-272.000000,1635.000000
-270.000000,1693.000000
161.000000,1683.000000
650.000000,1483.000000
650.000000,1573.000000
487.000000,1931.000000
-272.000000,1568.000000
-271.000000,1468.000000
-269.000000,1826.000000
162.000000,1587.000000
651.000000,1558.000000
486.000000,1533.000000
-270.000000,3143.000000
-268.000000,3209.000000
-269.000000,3350.000000
-267.000000,3196.000000
165.000000,2136.000000
653.000000,1698.000000
652.000000,1542.000000
488.000000,1871.000000
-268.000000,1426.000000
-268.000000,1567.000000
162.000000,3039.000000
654.000000,3170.000000
653.000000,3326.000000
650.000000,1994.000000
651.000000,1670.000000
650.000000,1628.000000
648.000000,2883.000000
647.000000,3374.000000
648.000000,3323.000000
647.000000,3139.000000
646.000000,2003.000000
482.000000,1896.000000
-273.000000,2880.000000
-272.000000,3229.000000
-273.000000,3493.000000
-271.000000,3327.000000
-270.000000,3246.000000
-270.000000,1830.000000
-270.000000,1901.000000
-269.000000,1687.000000
-268.000000,2690.000000
161.000000,3567.000000
652.000000,3505.000000
653.000000,1652.000000
651.000000,1721.000000
649.000000,1813.000000
649.000000,1686.000000
650.000000,1393.000000
648.000000,1601.000000
647.000000,1801.000000
647.000000,1548.000000
647.000000,1300.000000
482.000000,1895.000000
-274.000000,1930.000000
-272.000000,2466.000000
158.000000,3346.000000
647.000000,3453.000000
647.000000,3275.000000
645.000000,3195.000000
645.000000,3238.000000
645.000000,3661.000000
644.000000,3265.000000
643.000000,2999.000000
643.000000,3600.000000
643.000000,2272.000000
642.000000,1444.000000
641.000000,1566.000000
640.000000,1789.000000
641.000000,1659.000000
477.000000,1405.000000
-280.000000,1581.000000
-278.000000,1855.000000
-278.000000,1653.000000
-277.000000,1265.000000
-276.000000,1821.000000
-275.000000,3184.000000
156.000000,2945.000000
644.000000,3426.000000
645.000000,2003.000000
644.000000,1693.000000
643.000000,1560.000000
642.000000,1571.000000
642.000000,1838.000000
641.000000,1549.000000
640.000000,1510.000000
640.000000,1689.000000
477.000000,1555.000000
150.000000,1501.000000
476.000000,1673.000000
150.000000,1716.000000
641.000000,1480.000000
638.000000,1738.000000
476.000000,2945.000000
-279.000000,3347.000000
-281.000000,3312.000000
-279.000000,3198.000000
-279.000000,3532.000000
152.000000,3156.000000
642.000000,3313.000000
640.000000,2029.000000
479.000000,1644.000000
-280.000000,1656.000000
-280.000000,1786.000000
-278.000000,1596.000000
154.000000,1569.000000
642.000000,1557.000000
641.000000,1793.000000
641.000000,1610.000000
641.000000,1496.000000
640.000000,3002.000000
477.000000,2113.000000
-279.000000,2901.000000
-279.000000,1775.000000
-279.000000,2040.000000
153.000000,1565.000000
643.000000,2896.000000
640.000000,3164.000000
478.000000,3503.000000
-280.000000,3298.000000
-278.000000,2994.000000
151.000000,2210.000000
642.000000,1934.000000
642.000000,1373.000000
640.000000,2990.000000
638.000000,3480.000000
477.000000,3393.000000
-281.000000,3039.000000
149.000000,2028.000000
640.000000,1920.000000
640.000000,1533.000000
476.000000,1433.000000
-281.000000,1854.000000
-280.000000,1896.000000
-279.000000,2631.000000
-279.000000,3236.000000
-279.000000,3569.000000
-277.000000,3312.000000
-278.000000,1791.000000
-277.000000,1717.000000
-276.000000,1917.000000
